set_id,scenario_id,topology_id,variant,trajectory_method,realization_id,value,ratio,status,runtime_s,variables,rows,nonzeros
rescuenet,Garr200112-r2,Garr200112,trajectory,TRAN,24,28.673215111816567,0.7168303777954141,optimal,3.458885095998994,35732,66765,227418
rescuenet,Garr200112-r2,Garr200112,trajectory,TRAN,25,26.683610934723877,0.6670902733680969,optimal,3.94116161599959,35732,66765,227418
rescuenet,Garr200112-r2,Garr200112,trajectory,TRAN,26,26.387483361809952,0.6596870840452488,optimal,3.7846633099979954,35732,66765,227418
rescuenet,Garr200112-r2,Garr200112,trajectory,TRAN,27,28.227117759098416,0.7056779439774604,optimal,3.603031409998948,35732,66765,227418
rescuenet,Garr200112-r2,Garr200112,trajectory,TRAN,28,27.86400160468403,0.6966000401171007,optimal,4.2376382459988235,35732,66765,227418
rescuenet,Garr200112-r2,Garr200112,trajectory,TRAN,29,27.02780288220904,0.675695072055226,optimal,3.761572347000765,35732,66765,227418
rescuenet,Garr200404-r0,Garr200404,ground_only,,0,10.28497892202017,0.25712447305050423,optimal,0.09320871800082386,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,1,10.28497892202017,0.25712447305050423,optimal,0.09733695699833333,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,2,10.28497892202017,0.25712447305050423,optimal,0.0937345730017114,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,3,10.28497892202017,0.25712447305050423,optimal,0.09578808299920638,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,4,10.28497892202017,0.25712447305050423,optimal,0.0974629560005269,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,5,10.28497892202017,0.25712447305050423,optimal,0.09098507999806316,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,6,10.28497892202017,0.25712447305050423,optimal,0.0913791239981947,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,7,10.28497892202017,0.25712447305050423,optimal,0.08790651600065758,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,8,10.28497892202017,0.25712447305050423,optimal,0.09223659499912173,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,9,10.28497892202017,0.25712447305050423,optimal,0.09191540800020448,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,10,10.28497892202017,0.25712447305050423,optimal,0.0899735849998251,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,11,10.28497892202017,0.25712447305050423,optimal,0.09471862999998848,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,12,10.28497892202017,0.25712447305050423,optimal,0.09638464599993313,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,13,10.28497892202017,0.25712447305050423,optimal,0.09692639199784026,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,14,10.28497892202017,0.25712447305050423,optimal,0.09900268300043535,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,15,10.28497892202017,0.25712447305050423,optimal,0.09705655599827878,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,16,10.28497892202017,0.25712447305050423,optimal,0.09318185600204743,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,17,10.28497892202017,0.25712447305050423,optimal,0.09508647600159748,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,18,10.28497892202017,0.25712447305050423,optimal,0.09209654400183354,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,19,10.28497892202017,0.25712447305050423,optimal,0.09114523300013389,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,20,10.28497892202017,0.25712447305050423,optimal,0.09337695300200721,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,21,10.28497892202017,0.25712447305050423,optimal,0.09069800599900191,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,22,10.28497892202017,0.25712447305050423,optimal,0.08673229299893137,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,23,10.28497892202017,0.25712447305050423,optimal,0.09331291099806549,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,24,10.28497892202017,0.25712447305050423,optimal,0.08869691899963073,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,25,10.28497892202017,0.25712447305050423,optimal,0.08805567799936398,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,26,10.28497892202017,0.25712447305050423,optimal,0.08973703700030455,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,27,10.28497892202017,0.25712447305050423,optimal,0.08795338599884417,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,28,10.28497892202017,0.25712447305050423,optimal,0.08990546100176289,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,ground_only,,29,10.28497892202017,0.25712447305050423,optimal,0.09334245799982455,3722,9322,22274
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,0,24.240223059207235,0.6060055764801808,optimal,2.499280824999005,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,1,25.145200525724015,0.6286300131431004,optimal,2.3554864679972525,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,2,24.416711875885134,0.6104177968971284,optimal,2.270290603999456,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,3,24.257214348077575,0.6064303587019394,optimal,2.330833015999815,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,4,25.589973447739183,0.6397493361934796,optimal,2.5284669239990762,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,5,27.483738538063633,0.6870934634515908,optimal,2.3140095490016392,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,6,24.806703413129792,0.6201675853282448,optimal,2.327002138001262,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,7,25.223272300104146,0.6305818075026036,optimal,2.448097027001495,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,8,25.858524383432336,0.6464631095858084,optimal,2.417864915001701,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,9,24.789922720844906,0.6197480680211227,optimal,2.538213015999645,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,10,24.52876131201781,0.6132190328004452,optimal,2.189814903998922,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,11,24.954607831621452,0.6238651957905363,optimal,2.1975273130010464,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,12,24.182182238676532,0.6045545559669133,optimal,2.1793115849977767,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,13,25.3591670966682,0.6339791774167051,optimal,2.2288233719991695,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,14,26.991228092484423,0.6747807023121106,optimal,2.1856453280015558,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,15,25.757597923331538,0.6439399480832885,optimal,2.2498699289972137,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,16,24.694740328748587,0.6173685082187147,optimal,2.230353457001911,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,17,25.66195787169603,0.6415489467924007,optimal,2.223184919999767,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,18,25.571119641760177,0.6392779910440044,optimal,2.4366230280029413,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,19,25.016943828042624,0.6254235957010656,optimal,2.3945076529998914,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,20,25.549371565631358,0.6387342891407839,optimal,2.4330334339974797,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,21,24.02687945416219,0.6006719863540548,optimal,2.2726748759996553,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,22,26.39908875582572,0.659977218895643,optimal,2.4120168939989526,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,23,24.393960608381505,0.6098490152095376,optimal,2.2973688060010318,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,24,24.708453578829094,0.6177113394707273,optimal,2.8356510369994794,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,25,25.10952406353826,0.6277381015884564,optimal,2.5147957430017414,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,26,26.013816995692622,0.6503454248923155,optimal,2.280912078997062,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,27,24.247743140092823,0.6061935785023206,optimal,2.4360529400000814,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,28,26.045427360160158,0.6511356840040039,optimal,2.5017054269992514,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B1,29,25.22021674602082,0.6305054186505206,optimal,2.3100197669991758,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,0,26.48828829523273,0.6622072073808183,optimal,1.9615121229981014,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,1,27.54013317124511,0.6885033292811278,optimal,1.9718725419988914,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,2,26.770581180150252,0.6692645295037563,optimal,2.203942324002128,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,3,27.06103844034207,0.6765259610085518,optimal,2.0408353689999785,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,4,26.882885586170122,0.672072139654253,optimal,2.178158603001066,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,5,27.315305984444777,0.6828826496111194,optimal,1.9827050370004144,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,6,26.300744636109854,0.6575186159027464,optimal,2.134936423997715,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,7,26.616090424642863,0.6654022606160716,optimal,2.033190702997672,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,8,26.227328009494425,0.6556832002373606,optimal,2.1103362680005375,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,9,26.89388170446555,0.6723470426116387,optimal,2.0645721399996546,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,10,26.597458140874544,0.6649364535218636,optimal,1.89343590000135,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,11,27.845653748034938,0.6961413437008734,optimal,2.1155747000011615,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,12,25.92054166570126,0.6480135416425316,optimal,2.205363278000732,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,13,26.91608178581739,0.6729020446454348,optimal,1.9036176419976982,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,14,28.385825983069857,0.7096456495767465,optimal,2.1392085370025598,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,15,27.380480580466237,0.6845120145116559,optimal,1.9738233140014927,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,16,27.03271630044291,0.6758179075110727,optimal,2.037130786000489,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,17,26.55219266850017,0.6638048167125042,optimal,1.9901841360006074,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,18,27.633646561444014,0.6908411640361003,optimal,1.9726219980002497,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,19,26.94983285858121,0.6737458214645302,optimal,1.9366228330000013,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,20,26.804982508819165,0.6701245627204792,optimal,1.9158729189985024,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,21,26.762986185280496,0.6690746546320124,optimal,2.1480149419985537,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,22,27.153563747918334,0.6788390936979584,optimal,2.2217014779998863,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,23,27.481265892562458,0.6870316473140614,optimal,2.0459173369999917,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,24,27.233870437411063,0.6808467609352766,optimal,2.1681344659991737,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,25,27.476286771125135,0.6869071692781283,optimal,1.9656289619997551,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,26,27.78783440482218,0.6946958601205545,optimal,2.072050593000313,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,27,26.240450415702526,0.6560112603925632,optimal,1.9626916920024087,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,28,27.633783578243467,0.6908445894560866,optimal,1.910696144997928,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,B2,29,27.45999509676331,0.6864998774190828,optimal,1.870886569002323,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,0,26.48828829523273,0.6622072073808183,optimal,2.213116099999752,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,1,27.54013317124511,0.6885033292811278,optimal,1.9881967669971345,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,2,26.770581180150252,0.6692645295037563,optimal,1.9891414690027887,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,3,27.06103844034207,0.6765259610085518,optimal,2.0109438479994424,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,4,26.882885586170122,0.672072139654253,optimal,2.1163240519999817,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,5,27.315305984444777,0.6828826496111194,optimal,2.1784166260003985,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,6,26.300744636109854,0.6575186159027464,optimal,2.2065194789975067,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,7,26.616090424642863,0.6654022606160716,optimal,2.1624750859991764,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,8,26.227328009494425,0.6556832002373606,optimal,2.18058720299814,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,9,26.89388170446555,0.6723470426116387,optimal,2.310744877999241,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,10,26.597458140874544,0.6649364535218636,optimal,1.9308518420002656,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,11,27.845653748034938,0.6961413437008734,optimal,2.0462350079978933,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,12,25.92054166570126,0.6480135416425316,optimal,2.306343524996919,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,13,26.91608178581739,0.6729020446454348,optimal,2.1144293020006444,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,14,28.385825983069857,0.7096456495767465,optimal,2.242370555002708,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,15,27.380480580466237,0.6845120145116559,optimal,2.0540110000001732,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,16,27.03271630044291,0.6758179075110727,optimal,2.1761241000021982,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,17,26.55219266850017,0.6638048167125042,optimal,2.248849977997452,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,18,27.633646561444014,0.6908411640361003,optimal,2.0110553249978693,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,19,26.94983285858121,0.6737458214645302,optimal,2.0224773999980243,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,20,26.804982508819165,0.6701245627204792,optimal,2.0298069060008856,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,21,26.762986185280496,0.6690746546320124,optimal,2.215941833997931,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,22,27.153563747918334,0.6788390936979584,optimal,2.1698225769978308,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,23,27.481265892562458,0.6870316473140614,optimal,2.04733073999887,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,24,27.233870437411063,0.6808467609352766,optimal,2.3227085300022736,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,25,27.476286771125135,0.6869071692781283,optimal,1.935822769999504,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,26,27.78783440482218,0.6946958601205545,optimal,2.060001565001585,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,27,26.240450415702526,0.6560112603925632,optimal,1.854337699001917,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,28,27.633783578243467,0.6908445894560866,optimal,2.0695080919977045,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,P,29,27.45999509676331,0.6864998774190828,optimal,2.1922191540033964,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,TRAN,0,26.87238540422554,0.6718096351056385,optimal,1.9177809770008025,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,TRAN,1,28.808044771458952,0.7202011192864738,optimal,2.0869599289981124,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,TRAN,2,27.175419202408598,0.6793854800602149,optimal,1.8091340020000644,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,TRAN,3,27.4161987527925,0.6854049688198125,optimal,1.8531222109995724,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,TRAN,4,28.848400577951814,0.7212100144487954,optimal,2.042600521002896,34806,64362,221645
rescuenet,Garr200404-r0,Garr200404,trajectory,TRAN,5,30.19800064280891,0.7549500160702227,optimal,1.8219704010007263,34806,64362,221645
