set_id,scenario_id,topology_id,method,realization_id,alert_count,timely_count,timely_ratio,source_count,connected_count,conn_ratio,shortfall,planning_runtime_s,evaluation_runtime_s,evaluate_calls
rescuenet,Garr200404-r0,Garr200404,B0,16,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,17,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,18,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,19,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,20,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,21,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,22,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,23,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,24,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,25,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,26,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,27,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,28,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B0,29,40,10,0.25,63,26,0.4126984126984127,29.71586075233064,0.00014735500008100644,0.038612897566660344,1
rescuenet,Garr200404-r0,Garr200404,B1,0,40,14,0.35,63,63,1.0,23.38610252377816,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,1,40,14,0.35,63,63,1.0,22.999983597816296,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,2,40,14,0.35,63,63,1.0,23.24451412628985,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,3,40,13,0.325,63,63,1.0,24.73507083158968,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,4,40,12,0.3,63,63,1.0,23.99917669816962,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,5,40,15,0.375,63,63,1.0,22.8911576643291,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,6,40,12,0.3,63,63,1.0,24.833356995756507,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,7,40,12,0.3,63,63,1.0,25.443900049083116,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,8,40,14,0.35,63,63,1.0,23.17265612132339,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,9,40,12,0.3,63,63,1.0,25.42466926541707,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,10,40,16,0.4,63,63,1.0,21.860538021223128,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,11,40,13,0.325,63,63,1.0,25.345695706804836,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,12,40,13,0.325,63,63,1.0,24.246543073433262,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,13,40,15,0.375,63,63,1.0,22.81411074587453,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,14,40,13,0.325,63,63,1.0,23.985572079678327,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,15,40,13,0.325,63,63,1.0,23.942251869124583,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,16,40,15,0.375,63,63,1.0,23.503813573790975,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,17,40,15,0.375,63,63,1.0,22.658829692921426,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,18,40,12,0.3,63,63,1.0,24.52674887591286,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,19,40,12,0.3,63,63,1.0,23.77069750181301,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,20,40,15,0.375,63,63,1.0,22.705843307341436,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,21,40,13,0.325,63,63,1.0,24.436518158032317,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,22,40,14,0.35,63,63,1.0,23.486705081799883,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,23,40,15,0.375,63,63,1.0,23.06804531225999,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,24,40,14,0.35,63,63,1.0,24.07849876918699,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,25,40,13,0.325,63,63,1.0,23.5137572456944,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,26,40,12,0.3,63,63,1.0,24.268097483619112,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,27,40,11,0.275,63,63,1.0,25.863922165217954,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,28,40,15,0.375,63,63,1.0,23.509101672004988,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B1,29,40,14,0.35,63,63,1.0,23.710520332405906,0.12938958399900002,0.043572465500013396,1
rescuenet,Garr200404-r0,Garr200404,B2,0,40,22,0.55,63,63,1.0,15.292098167968618,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,1,40,23,0.575,63,63,1.0,14.71983099606798,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,2,40,21,0.525,63,63,1.0,15.794210437155842,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,3,40,23,0.575,63,63,1.0,15.515180869446876,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,4,40,21,0.525,63,63,1.0,16.2376778311962,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,5,40,22,0.55,63,63,1.0,16.120303795309336,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,6,40,22,0.55,63,63,1.0,16.087823923193163,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,7,40,21,0.525,63,63,1.0,16.156459979972922,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,8,40,21,0.525,63,63,1.0,15.657015468580934,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,9,40,21,0.525,63,63,1.0,16.340879674590674,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,10,40,22,0.55,63,63,1.0,15.695351503813397,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,11,40,24,0.6,63,63,1.0,14.890533661027858,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,12,40,19,0.475,63,63,1.0,17.627228337144988,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,13,40,20,0.5,63,63,1.0,16.808094709230843,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,14,40,23,0.575,63,63,1.0,14.538507110888828,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,15,40,22,0.55,63,63,1.0,14.982747576309688,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,16,40,22,0.55,63,63,1.0,15.524504516097524,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,17,40,23,0.575,63,63,1.0,15.776190887481452,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,18,40,23,0.575,63,63,1.0,15.200385965714203,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,19,40,22,0.55,63,63,1.0,15.833214166428725,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,20,40,21,0.525,63,63,1.0,15.768084663602457,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,21,40,22,0.55,63,63,1.0,15.931837699867089,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,22,40,23,0.575,63,63,1.0,15.792675394058055,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,23,40,23,0.575,63,63,1.0,14.482708355191944,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,24,40,21,0.525,63,63,1.0,16.634658890009945,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,25,40,22,0.55,63,63,1.0,15.527338418010745,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,26,40,23,0.575,63,63,1.0,15.413410741346532,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,27,40,24,0.6,63,63,1.0,15.231540184962997,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,28,40,24,0.6,63,63,1.0,14.357966053244002,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,B2,29,40,23,0.575,63,63,1.0,15.273098085898049,209.28456127800018,0.05942765923343055,2001
rescuenet,Garr200404-r0,Garr200404,P,0,40,22,0.55,63,63,1.0,15.823720553911189,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,1,40,21,0.525,63,63,1.0,16.006111289616893,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,2,40,18,0.45,63,63,1.0,17.096463000976716,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,3,40,25,0.625,63,63,1.0,14.348462080926742,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,4,40,20,0.5,63,63,1.0,16.082861300822483,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,5,40,21,0.525,63,63,1.0,15.546885679700804,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,6,40,17,0.425,63,63,1.0,18.116130204105264,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,7,40,19,0.475,63,63,1.0,16.573862850396928,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,8,40,19,0.475,63,63,1.0,17.185640245752555,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,9,40,19,0.475,63,63,1.0,17.518938772097567,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,10,40,21,0.525,63,63,1.0,15.782001400884376,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,11,40,25,0.625,63,63,1.0,13.915361756473647,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,12,40,21,0.525,63,63,1.0,16.643327869951953,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,13,40,20,0.5,63,63,1.0,16.79892600595546,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,14,40,24,0.6,63,63,1.0,13.733933539347156,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,15,40,20,0.5,63,63,1.0,15.91183488136553,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,16,40,21,0.525,63,63,1.0,15.917269491541406,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,17,40,23,0.575,63,63,1.0,15.224113007765263,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,18,40,22,0.55,63,63,1.0,16.935640862919602,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,19,40,21,0.525,63,63,1.0,15.11813105686469,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,20,40,23,0.575,63,63,1.0,14.338611563379626,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,21,40,22,0.55,63,63,1.0,15.299775995949975,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,22,40,19,0.475,63,63,1.0,17.281542607460555,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,23,40,23,0.575,63,63,1.0,14.876394173161591,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,24,40,18,0.45,63,63,1.0,17.78580893315478,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,25,40,22,0.55,63,63,1.0,16.039809920398636,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,26,40,22,0.55,63,63,1.0,14.849825602199635,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,27,40,21,0.525,63,63,1.0,16.39272456880313,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,28,40,23,0.575,63,63,1.0,14.39502864973745,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,P,29,40,22,0.55,63,63,1.0,14.99560776991036,193.34785941899827,0.054969137700027204,2001
rescuenet,Garr200404-r0,Garr200404,TRAN,0,40,18,0.45,63,63,1.0,20.834281666783845,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,1,40,19,0.475,63,63,1.0,20.28427514813756,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,2,40,18,0.45,63,63,1.0,20.712443798522898,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,3,40,16,0.4,63,63,1.0,22.333471274681596,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,4,40,18,0.45,63,63,1.0,20.931245489039675,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,5,40,18,0.45,63,63,1.0,20.9292295571879,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,6,40,18,0.45,63,63,1.0,21.075275221990136,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,7,40,20,0.5,63,63,1.0,19.009918680961785,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,8,40,17,0.425,63,63,1.0,22.03917172645811,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,9,40,17,0.425,63,63,1.0,20.48748251296262,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,10,40,19,0.475,63,63,1.0,19.625396508926578,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,11,40,18,0.45,63,63,1.0,19.960338992485706,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,12,40,19,0.475,63,63,1.0,19.800150376692063,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,13,40,15,0.375,63,63,1.0,23.250898685793956,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,14,40,20,0.5,63,63,1.0,18.728760284306485,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,15,40,18,0.45,63,63,1.0,21.419757360353394,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,16,40,19,0.475,63,63,1.0,19.592464682157008,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,17,40,17,0.425,63,63,1.0,21.142580677847373,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,18,40,20,0.5,63,63,1.0,19.672953617371316,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,19,40,18,0.45,63,63,1.0,20.59148366532786,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,20,40,19,0.475,63,63,1.0,19.74174262094327,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,21,40,17,0.425,63,63,1.0,22.350979737299312,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,22,40,16,0.4,63,63,1.0,21.948079849937848,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,23,40,18,0.45,63,63,1.0,20.143546718738083,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,24,40,16,0.4,63,63,1.0,22.773441721135413,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,25,40,18,0.45,63,63,1.0,20.221823127507616,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,26,40,18,0.45,63,63,1.0,20.55086547446766,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,27,40,16,0.4,63,63,1.0,21.819224869487165,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,28,40,18,0.45,63,63,1.0,21.079536347760534,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r0,Garr200404,TRAN,29,40,16,0.4,63,63,1.0,21.63716661777713,533.4633205210012,0.05949652586665858,1
rescuenet,Garr200404-r1,Garr200404,B0,0,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,1,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,2,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,3,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,4,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,5,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,6,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,7,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,8,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,9,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,10,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,11,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,12,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,13,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,14,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,15,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,16,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,17,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,18,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,19,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,20,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,21,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,22,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,23,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,24,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,25,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,26,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,27,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,28,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B0,29,40,20,0.5,63,28,0.4444444444444444,17.670937068182944,0.00017826800103648566,0.04133418290002737,1
rescuenet,Garr200404-r1,Garr200404,B1,0,40,28,0.7,63,63,1.0,11.429454389250546,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,1,40,28,0.7,63,63,1.0,11.908560227242548,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,2,40,29,0.725,63,63,1.0,11.000000000000002,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,3,40,28,0.7,63,63,1.0,11.612249980289016,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,4,40,26,0.65,63,63,1.0,11.910787226625034,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,5,40,26,0.65,63,63,1.0,12.717640726130025,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,6,40,26,0.65,63,63,1.0,12.11286401819273,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,7,40,27,0.675,63,63,1.0,11.922072562961755,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,8,40,29,0.725,63,63,1.0,11.000000000000002,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,9,40,29,0.725,63,63,1.0,11.000000000000002,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,10,40,26,0.65,63,63,1.0,11.770257241491247,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,11,40,25,0.625,63,63,1.0,11.653616576911125,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,12,40,27,0.675,63,63,1.0,11.197354972234221,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,13,40,29,0.725,63,63,1.0,11.000000000000002,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,14,40,29,0.725,63,63,1.0,11.000000000000002,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,15,40,28,0.7,63,63,1.0,11.99107883116987,0.11376766000103089,0.04130493836661723,1
rescuenet,Garr200404-r1,Garr200404,B1,16,40,26,0.65,63,63,1.0,13.040156744732469,0.11376766000103089,0.04130493836661723,1
